timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
6.10E+02,-8015,2873,122,30,-67,4,1,7,11
6.36E+02,-8034,2871,-128,24,-53,8,1,7,11
6.60E+02,-8044,2867,-125,25,-57,14,1,7,11
6.74E+02,-8047,2856,-118,40,-77,17,1,7,11
6.74E+02,-8045,2861,-121,58,-95,21,1,7,11
6.56E+02,-8041,2868,-116,66,-108,23,1,7,11
6.26E+02,-8039,2873,-120,76,-118,25,1,7,11
5.98E+02,-8047,2884,123,80,-122,24,1,7,11
5.80E+02,-8054,2881,-125,75,121,31,1,7,11
5.70E+02,-8042,2877,116,70,99,36,1,7,11
5.65E+02,-8026,2871,115,57,87,32,1,7,11
5.61E+02,-8018,2870,113,52,82,25,1,7,11
5.58E+02,-8013,2868,106,44,91,22,1,7,11
5.59E+02,-8006,2863,104,29,104,18,1,7,11
5.61E+02,-8004,2847,106,14,120,11,1,7,11
5.61E+02,-8008,2836,108,20,-127,0,1,7,11
5.58E+02,-8025,2835,113,32,-122,-269,1,7,11
5.54E+02,-8028,2833,114,50,126,-268,1,7,11
5.54E+02,-8011,2844,103,69,116,-258,1,7,11
5.56E+02,-8017,2853,95,73,119,8,1,7,11
5.59E+02,-8020,2854,81,68,116,29,1,7,11
5.61E+02,-8029,2858,94,59,118,39,1,7,11
5.62E+02,-8048,2861,102,43,116,54,1,7,11
5.61E+02,-8042,2860,110,36,95,74,1,7,11
5.55E+02,-8034,2850,115,32,88,83,1,7,11
5.46E+02,-8034,2841,-128,31,92,85,1,7,11
5.38E+02,-8033,2836,-117,39,90,74,1,7,11
5.34E+02,-8034,2838,-112,54,86,59,1,7,11
5.31E+02,-8032,2851,-112,71,80,49,1,7,11
5.27E+02,-8026,2858,-126,74,77,42,1,7,11
5.24E+02,-8015,2863,-128,69,77,33,1,7,11
5.27E+02,-8014,2866,-126,60,86,22,1,7,11
5.34E+02,-8021,2877,-120,38,98,14,1,7,11
5.39E+02,-8042,2871,-112,24,108,10,1,7,11
5.44E+02,-8045,2867,-116,12,107,23,1,7,11
5.50E+02,-8037,2854,-112,5,110,30,1,7,11
5.56E+02,-8047,2846,-98,-260,122,29,1,7,11
5.59E+02,-8053,2845,-93,-260,121,24,1,7,11
5.58E+02,-8048,2847,-105,2,116,17,1,7,11
5.56E+02,-8034,2846,-112,1,117,13,1,7,11
5.55E+02,-8024,2848,-124,1,122,4,1,7,11
5.56E+02,-8025,2853,123,3,-122,1,1,7,11
5.58E+02,-8037,2851,123,-262,-106,9,1,7,11
5.58E+02,-8038,2848,-123,-266,-99,24,1,7,11
5.57E+02,-8051,2836,-121,-271,-100,34,1,7,11
5.54E+02,-8053,2833,-123,-268,-107,47,1,7,11
5.52E+02,-8041,2820,-126,-268,-112,53,1,7,11
5.52E+02,-8052,2816,-117,-257,-114,50,1,7,11
5.54E+02,-8053,2818,-128,6,-122,55,1,7,11
5.60E+02,-8053,2557,124,11,-127,60,1,7,11
5.69E+02,-8056,2555,111,25,120,67,1,7,11
5.82E+02,-8051,2816,112,29,108,82,1,7,11
5.96E+02,-8041,2817,114,40,104,99,1,7,11
6.11E+02,-8021,2824,108,48,100,119,1,7,11
6.23E+02,-8017,2834,104,57,103,-117,1,7,11
6.28E+02,-8018,2849,107,63,114,-91,1,7,11
6.22E+02,-8016,2866,100,70,117,-60,1,7,11
6.13E+02,-7998,2875,97,73,121,-28,1,7,11
6.09E+02,-7996,2868,98,80,-120,-6,1,7,11
6.13E+02,-7980,2869,90,91,-106,262,1,7,11
6.16E+02,-7963,2882,86,117,-95,262,1,7,11
6.13E+02,-7974,2892,75,-121,-73,-3,1,7,11
6.07E+02,-7971,2903,77,-95,-66,-19,1,7,11
6.05E+02,-7984,2928,78,-88,-59,-39,1,7,11
6.04E+02,-7995,2936,72,-102,-59,-51,1,7,11
6.03E+02,-8000,2938,57,-95,-72,-63,1,7,11
5.99E+02,-8003,2695,52,-78,-75,-83,1,7,11
5.93E+02,-7999,2693,51,-85,-78,-101,1,7,11
5.89E+02,-8003,2695,44,-84,-88,-123,1,7,11
5.87E+02,-7995,2704,38,-84,-99,108,1,7,11
5.87E+02,-8003,2729,34,-89,-93,104,1,7,11
5.89E+02,-8013,2764,27,125,-95,-108,1,7,11
5.90E+02,-8016,2742,43,16,-111,-20,1,7,11
5.90E+02,-8002,2741,41,-304,-127,312,1,7,11
5.91E+02,-8015,2737,42,-364,113,370,1,7,11
5.93E+02,-7975,2714,42,-358,101,142,1,7,11
5.99E+02,-7964,2697,51,-325,113,137,1,7,11
6.08E+02,-7939,2892,82,-287,-124,326,1,7,11
6.19E+02,-7942,2882,104,48,-74,-56,1,7,11
6.25E+02,-7990,2937,93,100,-67,115,1,7,11
6.19E+02,-7957,2708,47,101,-79,72,1,7,11
6.09E+02,-7943,2734,10,95,-29,45,1,7,11
6.05E+02,-7966,2756,7,60,296,42,1,7,11
6.08E+02,-7946,2748,-264,28,350,66,1,7,11
6.05E+02,-7961,2745,-279,-271,155,77,1,7,11
5.91E+02,-7977,2736,-276,-319,207,97,1,7,11
5.73E+02,-7987,2743,-282,-362,241,-123,1,7,11
5.60E+02,-7989,2742,-297,-149,531,-61,1,7,11
5.54E+02,-7983,2748,-321,-187,568,283,1,7,11
5.54E+02,-7970,2740,-315,-229,617,145,1,7,11
5.56E+02,-7971,2700,-284,-538,417,537,1,7,11
5.60E+02,-7976,2902,-260,-566,447,387,1,7,11
5.65E+02,-7991,2895,12,-540,453,444,1,7,11
5.76E+02,-7975,2904,2,-230,414,461,1,7,11
5.94E+02,-7968,2924,-279,-150,632,425,1,7,11
6.12E+02,-7959,2721,-300,-281,584,608,1,7,11
6.21E+02,-7671,2828,-363,82,524,530,1,7,11
6.20E+02,-7660,3125,-382,-122,232,201,1,7,11
6.15E+02,-7676,3193,-147,-128,197,166,1,7,11
6.11E+02,-7658,2974,-182,81,152,150,1,7,11
6.12E+02,-7657,3017,-210,24,376,380,1,7,11
6.21E+02,-7639,3036,-231,-293,335,355,1,7,11
6.36E+02,-7615,3037,-248,-350,302,314,1,7,11
6.49E+02,-7601,3010,-519,-382,287,259,1,7,11
6.57E+02,-7554,3004,-251,-374,-3,-55,1,7,11
6.60E+02,-7803,3001,-240,-132,260,-124,1,7,11
6.63E+02,-7569,3001,-216,-142,-19,99,1,7,11
6.66E+02,-7584,2995,-214,-129,-56,65,1,7,11
6.69E+02,-7607,2995,-206,-367,-85,49,1,7,11
6.71E+02,-7645,2988,-180,-338,-106,35,1,7,11
6.71E+02,-7660,2973,-163,-279,89,18,1,7,11
6.67E+02,-7668,2962,-140,19,54,-257,1,7,11
6.59E+02,-7662,2949,-133,66,18,-270,1,7,11
6.47E+02,-7651,2948,-138,121,1,-298,1,7,11
6.30E+02,-7646,2969,-135,-104,-268,-314,1,7,11
6.13E+02,-7612,2970,-142,-91,-278,-316,1,7,11
5.99E+02,-7581,2967,-144,-92,-268,-323,1,7,11
5.92E+02,-7558,2967,-158,-111,10,-320,1,7,11
5.89E+02,-7804,2971,-177,126,44,-309,1,7,11
5.85E+02,-7558,2979,-176,104,84,-294,1,7,11
5.82E+02,-7553,2971,-181,76,124,-259,1,7,11
5.84E+02,-7572,2964,-187,54,-81,27,1,7,11
5.93E+02,-7587,2945,-183,25,-33,64,1,7,11
6.04E+02,-7605,3166,-168,-262,264,90,1,7,11
6.15E+02,-7622,3147,-160,-277,290,93,1,7,11
6.25E+02,-7627,3136,-173,-279,294,83,1,7,11
6.33E+02,-7629,3141,-182,-265,290,64,1,7,11
6.39E+02,-7626,3151,-190,-260,284,55,1,7,11
6.44E+02,-7631,3151,-184,-261,286,52,1,7,11
6.45E+02,-7646,3153,-191,5,276,41,1,7,11
6.44E+02,-7644,3147,-196,11,257,21,1,7,11
6.42E+02,-7646,3147,-202,18,-30,-264,1,7,11
6.38E+02,-7665,3165,-214,36,-67,-308,1,7,11
6.37E+02,-7659,3177,-234,44,-116,-338,1,7,11
6.41E+02,-7662,3175,-226,45,97,-357,1,7,11
6.49E+02,-7642,3163,-223,47,54,-356,1,7,11
6.55E+02,-7625,3146,-216,41,22,-362,1,7,11
6.57E+02,-7626,3140,-212,40,15,-368,1,7,11
6.56E+02,-7632,3137,-198,36,9,-361,1,7,11
6.53E+02,-7623,3133,-191,35,2,-345,1,7,11
6.46E+02,-7616,3129,-196,32,7,-327,1,7,11
6.35E+02,-7625,3116,-183,23,24,-317,1,7,11
6.19E+02,-7616,3122,-173,38,31,-301,1,7,11
6.01E+02,-7615,3130,-180,42,42,-293,1,7,11
5.86E+02,-7623,3133,-176,32,59,-289,1,7,11
5.75E+02,-7618,3123,-189,27,67,-300,1,7,11
5.66E+02,-7640,3136,-189,28,79,-335,1,7,11
5.56E+02,-7661,3163,-194,19,73,-353,1,7,11
5.51E+02,-7660,3177,-208,-257,50,-346,1,7,11
5.50E+02,-7651,3182,-217,-297,20,-325,1,7,11
5.53E+02,-7631,3155,-207,-341,-261,-316,1,7,11
5.56E+02,-7650,3137,-190,-360,-260,-331,1,7,11
5.59E+02,-7651,3125,-181,-360,-284,-337,1,7,11
5.62E+02,-7655,3109,-176,-352,-301,-337,1,7,11
5.69E+02,-7649,3107,-172,-334,-306,-336,1,7,11
5.83E+02,-7644,3098,-171,-327,-297,-333,1,7,11
6.06E+02,-7649,3092,-172,-315,-277,-326,1,7,11
6.33E+02,-7656,3090,-164,-304,-261,-309,1,7,11
6.61E+02,-7663,3076,-144,-299,10,-293,1,7,11
6.85E+02,-7676,2803,-133,-293,10,-279,1,7,11
6.98E+02,-7654,2780,-131,-285,1,-266,1,7,11
6.99E+02,-7662,2771,-376,-259,10,-283,1,7,11
6.94E+02,-7672,2764,-363,19,15,-300,1,7,11
6.92E+02,-7949,2772,-363,40,14,-303,1,7,11
6.97E+02,-7947,2771,-369,48,5,-292,1,7,11
7.07E+02,-7956,2781,-377,56,5,-285,1,7,11
7.18E+02,-7959,2786,-361,55,2,-268,1,7,11
7.26E+02,-7972,2784,-354,51,8,6,1,7,11
7.28E+02,-7970,2780,-351,48,-261,25,1,7,11
7.19E+02,-7955,2772,-345,48,-265,36,1,7,11
7.00E+02,-7944,2772,-337,55,-257,35,1,7,11
6.79E+02,-7671,2763,-340,54,18,37,1,7,11
6.62E+02,-7679,2754,-349,61,56,35,1,7,11
6.50E+02,-7952,2763,-344,62,87,46,1,7,11
6.42E+02,-7964,2755,-333,59,100,73,1,7,11
6.38E+02,-7985,2759,-325,59,113,99,1,7,11
6.39E+02,-7988,2750,-319,53,111,-123,1,7,11
6.44E+02,-7983,2746,-328,56,110,-102,1,7,11
6.52E+02,-8004,2744,-320,55,105,-90,1,7,11
6.56E+02,-7997,2736,-312,59,83,-79,1,7,11
6.54E+02,-7997,2728,-308,75,69,-82,1,7,11
6.48E+02,-7988,2729,-300,97,54,-80,1,7,11
6.44E+02,-7978,2737,-297,125,47,-77,1,7,11
6.43E+02,-7982,2737,-290,-119,43,-67,1,7,11
6.40E+02,-7973,2739,-288,-100,24,-50,1,7,11
6.32E+02,-7974,2749,-274,-76,14,-47,1,7,11
6.19E+02,-7992,2778,-266,-53,1,-38,1,7,11
6.06E+02,-7967,2794,-279,-38,-285,-16,1,7,11
5.94E+02,-7939,2807,-284,-25,-289,-9,1,7,11
5.89E+02,-7668,3074,-292,-8,-285,-10,1,7,11
5.92E+02,-7667,3087,-291,264,-281,-19,1,7,11
6.00E+02,-7666,3105,-284,281,-280,-27,1,7,11
6.06E+02,-7662,3117,-289,299,-282,-22,1,7,11
6.10E+02,-7633,3121,-306,312,-295,-13,1,7,11
6.15E+02,-7631,3133,-311,330,-300,-13,1,7,11
6.21E+02,-7622,3147,-315,351,-302,-7,1,7,11
6.25E+02,-7614,3156,-317,362,-306,-7,1,7,11
6.22E+02,-7618,3166,-313,376,-310,-22,1,7,11
6.14E+02,-7598,3172,-320,142,-325,-40,1,7,11
6.07E+02,-7616,3195,-325,153,-316,-72,1,7,11
6.02E+02,-7627,2953,-322,165,-314,-91,1,7,11
6.01E+02,-7621,2950,-327,154,-322,-109,1,7,11
6.02E+02,-7614,2954,-336,156,-330,115,1,7,11
6.04E+02,-7603,2955,-336,150,-326,87,1,7,11
6.04E+02,-7596,2960,-340,134,-312,57,1,7,11
6.01E+02,-7593,2956,-340,373,-290,25,1,7,11
6.01E+02,-7596,2946,-332,347,-264,4,1,7,11
6.06E+02,-7600,3183,-324,314,21,-262,1,7,11
6.11E+02,-7607,3161,-310,283,44,-266,1,7,11
6.09E+02,-7590,3099,-289,257,60,-263,1,7,11
6.04E+02,-7591,2796,-271,292,99,-297,1,7,11
6.04E+02,-7600,2794,-279,350,121,-324,1,7,11
6.12E+02,-7604,2797,-303,147,-111,-338,1,7,11
6.17E+02,-7613,2811,-328,191,-85,-335,1,7,11
6.07E+02,-7619,3084,-349,213,-52,-315,1,7,11
5.89E+02,-7639,3113,-359,220,-20,-279,1,7,11
5.79E+02,-7667,3137,-131,212,-11,17,1,7,11
5.79E+02,-7945,3166,-152,185,-16,54,1,7,11
5.80E+02,-7951,3176,-180,382,-36,87,1,7,11
5.74E+02,-7949,3198,-202,318,-56,100,1,7,11
5.62E+02,-7940,3196,-217,-21,-75,106,1,7,11
5.50E+02,-7675,3189,-209,-96,-92,102,1,7,11
5.40E+02,-7661,3171,-204,97,-111,94,1,7,11
5.38E+02,-7652,3135,-190,54,-126,65,1,7,11
5.44E+02,-7666,3119,-170,47,117,20,1,7,11
5.56E+02,-7675,3112,-167,61,98,-283,1,7,11
5.74E+02,-7953,3121,-165,80,81,-326,1,7,11
5.97E+02,-7973,3107,-151,81,45,-353,1,7,11
6.25E+02,-7953,3120,-171,115,-266,-369,1,7,11
6.52E+02,-7941,3098,-161,92,-297,-379,1,7,11
6.74E+02,-7943,3086,-167,97,-299,-146,1,7,11
6.88E+02,-7946,2797,-149,83,-310,-148,1,7,11
6.95E+02,-7958,2796,-133,80,-318,-163,1,7,11
6.95E+02,-7951,2781,-379,79,-330,-157,1,7,11
6.89E+02,-7945,2764,-366,55,-324,-142,1,7,11
6.79E+02,-7942,2744,-354,44,-305,-129,1,7,11
6.68E+02,-7939,2717,-336,18,-280,-371,1,7,11
6.60E+02,-7957,2724,-340,34,-257,-361,1,7,11
6.58E+02,-7959,2709,-339,21,9,-339,1,7,11
6.62E+02,-7963,2710,-336,26,33,-312,1,7,11
6.67E+02,-7956,2717,-346,38,63,-292,1,7,11
6.66E+02,-7951,2705,-342,37,90,-274,1,7,11
6.60E+02,-7965,2705,-322,31,111,-263,1,7,11
6.55E+02,-7995,2715,-303,60,120,2,1,7,11
6.54E+02,-7991,2735,-325,84,95,41,1,7,11
6.54E+02,-7967,2736,-343,85,71,54,1,7,11
6.53E+02,-7945,2743,-366,86,75,43,1,7,11
6.48E+02,-7948,2764,-371,80,90,20,1,7,11
6.44E+02,-7948,2763,-130,52,105,-260,1,7,11
6.42E+02,-7961,2767,-135,22,109,-292,1,7,11
6.41E+02,-7961,2771,-144,-262,108,-324,1,7,11
6.37E+02,-7977,2753,-139,-320,113,-346,1,7,11
6.30E+02,-7982,2751,-130,-363,99,-355,1,7,11
6.25E+02,-7980,2729,-382,-158,92,-349,1,7,11
6.27E+02,-7971,2689,-358,-203,102,-352,1,7,11
6.31E+02,-7985,2918,-350,-219,119,-366,1,7,11
6.30E+02,-7987,2892,-350,-235,123,-374,1,7,11
6.19E+02,-7992,2857,-338,-250,-120,-148,1,7,11
6.09E+02,-8003,2851,-339,-246,-118,-189,1,7,11
6.06E+02,-8000,2857,-349,-237,-124,-221,1,7,11
6.07E+02,-8033,2870,-347,-228,-113,-249,1,7,11
6.04E+02,-8058,2878,-352,-248,-127,-241,1,7,11
5.96E+02,-8062,2870,-348,-532,105,-229,1,7,11
5.87E+02,-8059,2861,-349,-552,66,-223,1,7,11
5.82E+02,-8053,2844,-340,-574,40,-216,1,7,11
5.80E+02,-7812,2835,-321,-577,26,-208,1,7,11
5.82E+02,-8061,2841,-310,-561,1,-185,1,7,11
5.85E+02,-8055,2839,-295,-576,-265,-134,1,7,11
5.86E+02,-8039,2537,-269,-599,-265,-312,1,7,11
5.87E+02,-8027,2504,12,-588,1,2,1,7,11
5.95E+02,-8048,2490,49,-549,23,48,1,7,11
6.17E+02,-7814,2498,61,-220,12,118,1,7,11
6.44E+02,-8040,2511,60,-152,-267,-50,1,7,11
6.65E+02,-8020,2515,69,-357,11,286,1,7,11
6.73E+02,-8023,2533,71,-292,44,140,1,7,11
6.65E+02,-8026,2833,64,35,60,177,1,7,11
6.41E+02,-8059,2886,62,95,64,196,1,7,11
6.15E+02,-8053,2728,53,119,-278,169,1,7,11
6.08E+02,-8036,2761,52,79,-315,375,1,7,11
6.25E+02,-8042,2800,69,53,-344,309,1,7,11
6.41E+02,-8030,2811,88,39,-132,-9,1,7,11
6.34E+02,-8048,3091,-128,96,-176,-94,1,7,11
6.10E+02,-8037,3118,-116,-102,-515,91,1,7,11
5.89E+02,-8030,3102,-71,-91,-590,-269,1,7,11
5.79E+02,-7814,3093,-46,-80,-412,-154,1,7,11
5.80E+02,-7828,2809,-41,-89,-784,-563,1,7,11
5.86E+02,-7821,2778,-40,-110,-889,-495,1,7,11
5.94E+02,-7818,2753,-44,125,-728,-693,1,7,11
5.97E+02,-8057,2718,-51,81,-1052,-1145,1,7,11
5.96E+02,-7809,2940,-44,19,-1101,-1340,1,7,11
5.94E+02,-7817,2884,-23,-328,-1144,-1252,1,7,11
5.93E+02,-7824,2556,273,-155,-931,-1655,1,7,11
5.96E+02,-7832,2441,307,-227,-954,-1526,1,7,11
6.05E+02,-7841,2596,336,-564,-988,-1887,1,7,11
6.17E+02,-7831,2213,376,-637,-1289,-1740,1,7,11
6.26E+02,-7859,2349,172,-422,-1333,-1951,1,7,11
6.31E+02,-7890,2308,207,-619,-1348,-2073,1,7,11
6.35E+02,-8197,2011,250,-529,-1387,-2429,1,7,11
6.39E+02,-8259,1976,550,-217,-1162,-2234,1,7,11
6.40E+02,-8294,1956,582,-151,-1219,-2223,1,7,11
6.36E+02,-8288,1932,596,-338,-1258,-2425,1,7,11
6.24E+02,-8275,2130,630,-313,-1269,-2360,1,7,11
6.12E+02,-8264,1774,436,-324,-1263,-2319,1,7,11
6.03E+02,-8269,1671,508,-314,-1248,-2319,1,7,11
5.98E+02,-8283,1832,838,-299,-1255,-2347,1,7,11
5.95E+02,-8313,1461,675,-299,-1271,-2388,1,7,11
5.93E+02,-8074,1609,767,-277,-1559,-2404,1,7,11
5.88E+02,-8110,1271,1100,17,-1585,-2403,1,7,11
5.78E+02,-8096,1338,1012,62,-1661,-2010,1,7,11
5.71E+02,-8137,1007,1368,99,-1654,-1947,1,7,11
5.72E+02,-8107,1030,1414,299,-1657,-1327,1,7,11
5.76E+02,-8122,698,1475,265,-1624,-973,1,7,11
5.74E+02,-8492,771,2048,272,-1201,-1328,1,7,11
5.68E+02,-8478,803,1776,263,-1261,-1014,1,7,11
5.65E+02,-8183,837,1736,-50,-1275,-949,1,7,11
5.66E+02,-8169,891,1678,124,-1232,-1115,1,7,11
5.64E+02,-8156,664,1910,-290,-1155,-738,1,7,11
5.53E+02,-8155,678,1907,-214,-1306,-858,1,7,11
5.42E+02,-8158,691,1672,-398,-948,-450,1,7,11
5.41E+02,-8142,683,1680,-837,-1123,-535,1,7,11
5.44E+02,-8120,669,1701,-760,-1032,-384,1,7,11
5.45E+02,-8139,666,1734,-931,-672,8,1,7,11
5.42E+02,-8128,661,1740,-1336,-854,-82,1,7,11
5.35E+02,-8101,664,1752,-1206,-508,331,1,7,11
5.26E+02,-8087,665,1767,-1575,-409,231,1,7,11
5.20E+02,-8067,895,2058,-1421,-566,630,1,7,11
5.19E+02,-8067,855,2105,-1502,-214,477,1,7,11
5.26E+02,-8109,875,1958,-1280,-124,691,1,7,11
5.39E+02,-8124,645,1959,-1217,-98,694,1,7,11
5.48E+02,-8144,652,2024,-1136,81,448,1,7,11
5.57E+02,-8132,663,2023,-1049,20,627,1,7,11
5.67E+02,-8065,881,2311,-398,-343,258,1,7,11
5.73E+02,-8297,857,2320,-597,-331,-14,1,7,11
5.69E+02,-8296,842,2421,-31,26,-28,1,7,11
5.59E+02,-8297,864,2426,352,21,-10,1,7,11
5.50E+02,-8071,999,2370,844,289,251,1,7,11
5.44E+02,-8280,1319,2357,855,344,589,1,7,11
5.42E+02,-8291,1219,2042,786,625,527,1,7,11
5.42E+02,-8291,1538,1991,781,387,208,1,7,11
5.44E+02,-8102,1425,2107,610,358,39,1,7,11
5.51E+02,-8107,1444,2095,590,281,-295,1,7,11
5.63E+02,-8095,1466,1730,292,-378,-776,1,7,11
5.75E+02,-8114,1444,1731,-91,-182,-888,1,7,11
5.78E+02,-8087,929,2314,-888,-1096,-1367,1,7,11
5.73E+02,-8310,1117,2363,-660,-919,-1186,1,7,11
5.64E+02,-7922,639,2622,-1033,-749,-1464,1,7,11
5.55E+02,-8201,557,2681,-743,-707,-1483,1,7,11
5.46E+02,-7907,289,2522,-839,-636,-1230,1,7,11
5.39E+02,-8224,266,2538,-719,-574,-1369,1,7,11
5.35E+02,-8203,-155,2933,-767,-515,-698,1,7,11
5.36E+02,-8243,-175,2712,-889,-214,-754,1,7,11
5.40E+02,-7900,-524,2711,-579,0,-694,1,7,11
5.43E+02,-7903,-533,2698,-588,60,-652,1,7,11
5.46E+02,-8219,-487,2932,-569,367,-249,1,7,11
5.49E+02,-8234,-779,2937,-249,156,-198,1,7,11
5.53E+02,-8208,-484,2555,72,189,-375,1,7,11
5.56E+02,-8252,-511,2827,23,197,-381,1,7,11
5.58E+02,-8306,-783,2531,-77,298,-195,1,7,11
5.56E+02,-8319,-791,2511,-46,267,-250,1,7,11
5.52E+02,-8513,-555,2635,-86,-146,-761,1,7,11
5.48E+02,-8556,-550,2650,121,-226,-767,1,7,11
5.45E+02,-8073,-813,2505,-538,-642,-429,1,7,11
5.47E+02,-8295,-877,2549,-543,-672,-618,1,7,11
5.50E+02,-7876,-1030,2750,4,-665,-316,1,7,11
5.50E+02,-7863,-761,2773,79,-641,11,1,7,11
5.49E+02,-7834,-867,3099,183,-789,239,1,7,11
5.50E+02,-8060,-789,3084,249,-480,613,1,7,11
5.53E+02,-8034,-684,3331,76,-432,512,1,7,11
5.54E+02,-7981,-664,3347,74,-448,-13,1,7,11
5.49E+02,-7971,-789,3219,-43,-155,-1152,1,7,11
5.44E+02,-8024,-453,3219,279,-324,-938,1,7,11
5.43E+02,-7836,-817,3215,260,-294,-565,1,7,11
5.44E+02,-7835,-833,3228,260,-316,-240,1,7,11
5.44E+02,-7969,-894,3304,276,-367,117,1,7,11
5.44E+02,-7964,-887,3302,312,-306,-125,1,7,11
5.44E+02,-7818,-786,3233,355,347,268,1,7,11
5.45E+02,-7824,-784,3222,326,368,306,1,7,11
5.43E+02,-8052,-811,3211,-67,155,598,1,7,11
5.39E+02,-8059,-802,3206,-51,146,612,1,7,11
5.35E+02,-7813,-578,3376,-30,236,406,1,7,11
5.32E+02,-8052,-560,3339,-83,244,429,1,7,11
5.29E+02,-7871,-225,2992,-267,234,389,1,7,11
5.27E+02,-7870,-207,2979,-285,218,384,1,7,11
5.25E+02,-7973,-595,2960,-358,631,326,1,7,11
5.25E+02,-8024,-602,2978,-286,795,-33,1,7,11
5.29E+02,-8247,-369,2710,320,1182,182,1,7,11
5.34E+02,-8281,-321,2899,291,1184,580,1,7,11
5.39E+02,-8482,79,2684,-123,729,1030,1,7,11
5.43E+02,-8517,104,2640,-127,804,1063,1,7,11
5.46E+02,-8123,-11,2612,231,-353,818,1,7,11
5.51E+02,-8095,-17,2629,591,-160,435,1,7,11
5.58E+02,-8232,220,2687,810,-222,-98,1,7,11
5.64E+02,-8203,627,2657,485,-182,-114,1,7,11
5.70E+02,-8073,550,2671,570,-305,-68,1,7,11
5.77E+02,-8243,211,2464,358,19,297,1,7,11
5.87E+02,-8225,571,2632,232,69,276,1,7,11
5.96E+02,-8252,577,2619,353,-103,347,1,7,11
5.99E+02,-8098,386,2647,-240,151,805,1,7,11
5.95E+02,-8265,630,2627,-174,359,817,1,7,11
5.88E+02,-8293,426,2589,-324,334,-23,1,7,11
5.82E+02,-8078,453,2585,-332,302,-74,1,7,11
5.79E+02,-8085,476,2561,-324,-66,-88,1,7,11
5.80E+02,-8299,426,2303,-373,-94,-63,1,7,11
5.82E+02,-8079,599,2687,79,87,-286,1,7,11
5.81E+02,-8072,570,2462,96,84,-340,1,7,11
5.77E+02,-8233,94,2861,-498,233,566,1,7,11
5.72E+02,-7886,54,2520,125,513,180,1,7,11
5.72E+02,-8523,749,2037,1017,471,164,1,7,11
5.75E+02,-8534,1044,1982,1092,574,604,1,7,11
5.81E+02,-8266,1038,2340,566,-363,512,1,7,11
5.86E+02,-7923,1114,2019,398,-371,578,1,7,11
5.84E+02,-8460,1325,1932,651,228,470,1,7,11
5.75E+02,-7923,1606,1942,50,-350,186,1,7,11
5.68E+02,-7920,1572,2011,-266,-375,169,1,7,11
5.67E+02,-8195,1261,2339,-303,-369,148,1,7,11
5.67E+02,-7933,1203,2393,-295,-337,383,1,7,11
5.65E+02,-8193,1160,2429,6,-268,337,1,7,11
5.60E+02,-8201,1388,2193,64,89,295,1,7,11
5.57E+02,-7923,1354,2223,116,-77,265,1,7,11
5.58E+02,-7913,1345,2241,-94,274,-20,1,7,11
5.65E+02,-7924,1355,2247,-47,341,-41,1,7,11
5.77E+02,-8196,1367,2218,-21,381,-6,1,7,11
5.94E+02,-7925,1369,2430,-40,137,296,1,7,11
6.13E+02,-7921,1311,2394,127,168,334,1,7,11
6.32E+02,-8276,1300,2388,54,228,323,1,7,11
6.45E+02,-8117,1350,2365,21,228,335,1,7,11
6.50E+02,-8074,1375,2351,-348,185,376,1,7,11
6.46E+02,-8174,1283,2211,-570,231,141,1,7,11
6.31E+02,-8533,1120,2626,-401,155,352,1,7,11
6.13E+02,-8320,1130,2289,-185,-90,-108,1,7,11
6.04E+02,-8272,1005,2179,36,-125,-366,1,7,11
6.04E+02,-8264,1393,2338,-102,-86,-174,1,7,11
6.03E+02,-8241,1220,2012,-59,-13,-379,1,7,11
5.97E+02,-7930,1245,1930,-62,302,-311,1,7,11
5.88E+02,-7869,1255,2108,-109,365,-304,1,7,11
5.77E+02,-7929,1175,2149,17,202,-338,1,7,11
5.69E+02,-8309,1381,1957,-289,200,-218,1,7,11
5.63E+02,-8149,1396,1980,-268,367,-601,1,7,11
5.59E+02,-8163,1402,1925,4,279,-390,1,7,11
5.55E+02,-8072,1401,2151,25,-10,-601,1,7,11
5.49E+02,-8070,1396,2145,45,339,-238,1,7,11
5.46E+02,-8272,1316,1926,65,129,-302,1,7,11
5.49E+02,-8206,925,1983,122,181,78,1,7,11
5.53E+02,-8213,1119,1988,263,226,-125,1,7,11
5.56E+02,-7934,1110,2174,184,242,-94,1,7,11
5.57E+02,-8230,971,2081,581,559,-47,1,7,11
5.58E+02,-8254,1322,1719,399,636,298,1,7,11
5.60E+02,-8132,1377,1890,387,482,159,1,7,11
5.65E+02,-8173,1331,1876,130,810,185,1,7,11
5.71E+02,-8455,996,1665,-89,778,307,1,7,11
5.78E+02,-8478,912,1777,-324,405,75,1,7,11
5.84E+02,-8350,1094,2151,-241,227,-222,1,7,11
5.92E+02,-8126,1047,2150,-549,125,-475,1,7,11
6.01E+02,-8305,1138,2085,-221,54,-753,1,7,11
6.08E+02,-8283,1021,1762,-197,56,-692,1,7,11
6.03E+02,-8310,954,1784,-517,-89,-788,1,7,11
5.88E+02,-8080,903,2083,-237,-2,-396,1,7,11
5.72E+02,-8320,936,2061,-327,306,-596,1,7,11
5.66E+02,-8121,992,2058,92,159,-518,1,7,11
5.68E+02,-8154,1338,1790,267,221,-178,1,7,11
